X,Y,Z
-1.5985857950814544,-2.715877879323596,30.054181535370986
-1.7472138396081842,-2.995043405631466,29.739782035324588
-1.9126661634109507,-3.307696643264644,29.44109204935982
-2.0970038980892283,-3.6578314845194044,29.161016065581514
-2.3026731693938673,-4.049652108088431,28.903184473744552
-2.532505097227097,-4.487572979060816,28.6719535652539
-2.789715795642526,-4.976218848922063,28.472405533164583
-3.077906372845138,-5.520424755554085,28.3103484721817
-3.4002319117252204,-6.1222000208820475,28.193778979573523
-3.759269872955199,-6.784715312285127,28.133586552524026
-4.159904941552891,-7.521822448683758,28.139174237574412
-4.6064930541132005,-8.342714992123843,28.22341549532396
-5.102717328354816,-9.251273063941435,28.402902646032473
-5.651588063120203,-10.24606334476274,28.697946869620267
-6.255442738375562,-11.320339074504037,29.13257820566814
-6.915946015211002,-12.462040052371988,29.734545553417494
-7.634089735840291,-13.65379263686318,30.535316671770175
-8.410192923601011,-14.872909745764435,31.57007817928856
-9.241913679106313,-16.09142712150265,32.87304876556099
-10.11582179704234,-17.26048515400332,34.465125007783804
-11.017906843664194,-18.304648168093088,36.37345487782996
-11.92693209140979,-19.143241561707693,38.59938334223813
-12.813294092729667,-19.691661408935598,41.11491687230277
-13.639022680086981,-19.861374460018006,43.862723444074085
-14.358956232996794,-19.55971667363028,46.75780667160243
-14.930355456791403,-18.719232688474392,49.68126949444994
-15.301770122830694,-17.349630950876794,52.45663830727207
-15.433895035270018,-15.498254093452715,54.92904318257652
-15.304433120809806,-13.243734447857559,56.97748191934476
-14.908095428695571,-10.695994044786909,58.514820043032095
-14.251153363988815,-8.015471703701474,59.48345924264111
-13.3591335329744,-5.387158737419845,59.89767326575749
-12.275153101138006,-2.9448031089378057,59.825304014887834
-11.046894538229186,-0.783840903478529,59.35419290446469
-9.726563582953938,1.0385042398197637,58.592097105965124
-8.369408633979551,2.504911758788863,57.66209924538629
-7.0199662812053,3.6395365033609206,56.653086993921875
-5.71413986205158,4.475235860094694,55.62608246464682
-4.479693792458344,5.0525575495760515,54.627946995478496
-3.3356513421512295,5.420954347771989,53.69028472010549
-2.2924318464258664,5.637298293519923,52.829354467362506
-1.354289631933301,5.735648492550074,52.045628572343624
-0.5202045350367306,5.741814330702644,51.33304325286903
0.21310443593592554,5.681341564369751,50.68466169961972
0.8504342384795405,5.575025575323291,50.09263400115634
1.39809779591178,5.438911370714941,49.54819714391925
1.8639211973347993,5.284549472769599,49.041860798535915
2.256478033475111,5.121872962668804,48.56608116128073
2.583655391785591,4.957813979805297,48.11444591771914
2.8530870095127003,4.797824613349933,47.681423097245776
3.0722366704150463,4.646434024514774,47.26263186072606
3.248398204763266,4.507248446553153,46.8548425004964
3.388809843626372,4.382901619319023,46.45586878695728
3.500588585842817,4.27454784232694,46.06354962337992
3.58796417033558,4.182936208925453,45.67697099395923
3.654719058866461,4.108695047624557,45.29568699429365
3.7047075788534944,4.05224172791571,44.91942607604498
3.7418559233709456,4.0137826602718425,44.54809104693833
3.770162151149312,3.993313296147347,44.18175907076219
3.793696186575324,3.9906181279780877,43.82068166736838
3.816583746610653,4.005269638421271,43.46528581423536
3.840886500816591,4.036689209447877,43.11632742320223
3.8672478322084616,4.084688530047213,42.77480647348985
3.8969488874163356,4.149177408744464,42.44171611095314
3.9312958268627742,4.230006810826716,42.11806904477724
3.9716198247628265,4.326968858342964,41.804897547477616
4.0192770691240325,4.439796830104103,41.50325345489994
4.075648761746416,4.568165161682928,41.21420816622021
4.1420104522003545,4.711717681064368,40.938895094625494
4.218760426632711,4.87053552282494,40.678813996232805
4.306203301492481,5.044993127488524,40.43564210172021
4.404708165732783,5.235296817708322,40.211153513855116
4.5146763739205324,5.441469770306683,40.0072273036575
4.63654154623644,5.6633520162750886,39.82584751039998
4.770769568475016,5.900600440774165,39.66910314160775
4.917858592044562,6.152688783133674,39.539188173058584
5.078339033967181,6.418907636852522,39.4384015487829
5.252369302714399,6.698186010755403,39.36869711581873
5.439292112660748,6.989363853816238,39.33225669031932
5.639242917923902,7.2916617200243685,39.33320736557807
5.852071849814904,7.603568284904949,39.375270280288646
6.077270736330663,7.9227906294809465,39.46164525883864
6.313973102153942,8.24625424027314,39.5950108113095
6.560954168653371,8.57010300930012,39.77752413347659
6.816630853883417,8.889699234078261,40.01082110680915
7.079061772584467,9.19962361762182,40.29601629847037
7.34594723618271,9.493675268442797,40.633702961317276
7.614629252790214,9.76487170055102,41.0239530339008
7.882142671038471,10.005809869253932,41.466274600855876
8.145085597490299,10.210910002420256,41.958214924545715
8.398504603307451,10.371057130054746,42.494675298255665
8.637316621542237,10.477691598557758,43.06912673539093
8.856562787628858,10.523945272641297,43.67368341767529
9.051408439383414,10.504641535329004,44.29910269515111
9.21714311700389,10.416295287956164,44.93478508617937
9.349180563070167,10.257112950169702,45.56877427743961
9.44305872254402,10.026992459928188,46.187757123929984
9.494511186546571,9.727154142019389,46.77709684713625
9.500737119299274,9.359866259901,47.32254402112639
9.460214785082078,8.937235534323849,47.81266177213328
9.372512881264937,8.47235772333911,48.238193954601535
9.238419974149538,7.977356940804052,48.59197717109404
9.05994449896941,7.463385656382546,48.86894077229152
8.840314759889765,6.940624695544521,49.06610685699296
8.583978930007705,6.418283239566533,49.1825902721152
8.296605051351976,5.904598825531181,49.21959861269326
7.984825157782361,5.4073037956094945,49.18070208831386
7.653000253451755,4.938740971294138,49.074110766598764
7.30718913524993,4.5060656977867,48.905710123883665
6.953798750151753,4.113275233155542,48.68091317290679
6.5986271123684155,3.763010107459806,48.40582838095045
6.246863303347074,3.4565541227490106,48.08725966984092
5.903087471771013,3.19383435306325,47.732706415948435
5.571270833559781,2.9734211444332748,47.3503634501874
5.25477567186886,2.7925281148802448,46.949121058016054
4.956455169289298,2.647243916463068,46.53712602273663
4.678600034672471,2.534618118076314,46.113895734105206
4.422040254313327,2.4519299468033195,45.6817007778034
4.1872959882861185,2.396484414564605,45.243432809826416
3.9747121748037344,2.36571297063632,44.8016301057273
3.7844585302174227,2.3571735016501796,44.35847756061644
3.6165295490170415,2.3685503315934993,43.91580668916209
3.4707445038308347,2.397654221809185,43.47509562558982
3.3467474454256294,2.4424223709957213,43.03746912368307
3.243566014293821,2.5014430517535216,42.60391059338042
3.1595799828016986,2.5746896087793907,42.17564536322705
3.094577003759259,2.6612648246812265,41.753442956652734
3.0483157566582135,2.760510588188391,41.33811104071561
3.020437361252336,2.8720940841721863,40.93053017060679
3.0104653775575017,2.996007793645828,40.53165378965056
3.0178058058516797,3.132569493764381,40.14250822930456
3.041747086674931,3.282422257824892,39.76419270915937
3.0814601008293985,3.446534455266229,39.39787933693896
3.135998169379334,3.6261997516692563,39.04481310850028
3.2050216087380172,3.822425664719125,38.70641588864823
3.2896189569356897,4.035541912980623,38.384173549883286
3.390352097550437,4.266593542403673,38.07960540569547
3.5077325518805247,4.516633223271588,37.794591906027726
3.6422367232100914,4.786706011542321,37.53137878492375
3.794305896809282,5.077849348848746,37.292577060527655
3.964346239934095,5.39109306249836,37.08116303508423
4.152728801826556,5.727459365473603,36.9004782949387
4.359789513714523,6.087962856431506,36.754229710536976
4.585749143151593,6.473176589637703,36.646257589145215
4.8307657961278725,6.880983946032626,36.57979076641088
5.096299936477565,7.312606275372493,36.56121584481919
5.383437221632071,7.7684969391875,36.59728840991142
5.692600472093055,8.247268135896942,36.69448972733642
6.023549671432348,8.745690900809045,36.859026742850524
6.3753819662917905,9.258695106120737,37.09683208231757
6.746531666383572,9.779369460918156,37.41356405170899
7.134770244489825,10.298961511176056,37.814606637103594
7.537206336463057,10.806877639758412,38.305069504687914
7.950285741225698,11.290683066417817,38.88978800075574
8.369791454763169,11.73623309137535,39.57323305114795
8.79012649662139,12.131061509246397,40.35420788092183
9.203034529458161,12.454544014998497,41.22680131647342
9.599391084082733,12.68529005393427,42.18202487704838
9.969571618393884,12.805481196435663,43.206282358581866
10.303451517379486,12.800871137963702,44.28136983369752
10.590406093116906,12.660785699058623,45.384475651708584
10.819310584772646,12.378122825339881,46.48818043861672
10.978747010707773,11.94855526714706,47.56053311408426
11.060808246563024,11.368726161016259,48.56790510829467
11.058821968255602,10.665310485840452,49.4800713199923
10.968671289983675,9.869221656093472,50.2726172730672
10.78983979107664,9.008198072567028,50.92727725237347
10.525411515994989,8.106803122369891,51.43193430372998
10.182070974330527,7.186425178928865,51.78062023391963
9.770103140806066,6.265277601987765,51.973515610689915
9.302344599133859,5.361030251253727,52.01749596003764
8.786370434616181,4.50963638999022,51.92857160886602
8.235460872152,3.7304121410612368,51.72144130270507
7.663389673912082,3.033685156849123,51.411472570369355
7.082552327091385,2.4252344796655563,51.015748721025226
6.503966043908417,1.906290541750756,50.553068844190406
5.937269761605898,1.4735351652741748,50.043947809734505
5.390784663905462,1.1192429723755069,49.5097650141848
4.871678714805749,0.8350480937787823,48.95693186447669
4.383982851815336,0.6130244199792082,48.3901276722834
3.9303720562496607,0.44508704112784137,47.81577822551588
3.5126651207789137,0.3233552284032202,47.238977133509046
3.1318246494282644,0.24015243401148945,46.663485827021994
2.787957057578003,0.188006291186406,46.091733558238296
2.480294379079543,0.15970294660780476,45.52484366525309
2.2067356619201477,0.1504565691039983,44.96373817454328
1.9650873598952943,0.15662119275766268,44.40903732203869
1.753297535592834,0.17462026633409058,43.8609869965605
1.5692063603821467,0.20148648096125835,43.319750762986686
1.4105461144143834,0.23486177012980747,42.78540986225265
1.2749411866222542,0.2729973096930737,42.257963211350614
1.1599080747202115,0.3147535178670502,41.73732740333019
1.0630795827258757,0.35940597483545184,41.22336949917823
0.9828579268905648,0.4062076556409224,40.716009166119356
0.9177951109578306,0.45470427833167604,40.21517806862776
0.8664371618352841,0.5047087995242353,39.720815068253714
0.8273248819399772,0.5563001729900541,39.23286637937354
0.7989938491984603,0.6098233496554599,38.75128556919016
0.7800789656101829,0.6658253203008137,38.27604164176068
0.7699468777651273,0.7246308485202816,37.80714262359128
0.7681466540610115,0.786615386609271,37.344594836344804
0.774226423483397,0.8523219004190944,36.88842442427528
0.7877495800292509,0.9224518988115727,36.43868020252961
0.8082947827069537,0.9978654336591024,35.99543365714712
0.8354760833116233,1.0795709986871078,35.55878178209365
0.8693309131668048,1.168480710269061,35.12886765073758
0.910111434908583,1.2654786920078758,34.705834571111005
0.9580951022296181,1.3716320765826917,34.28988761153644
1.0136241751586743,1.4881852342577933,33.88130941651813
1.0771057200606755,1.6165597728827321,33.48046020674156
1.149011609636641,1.7583545378921923,33.087777779073946
1.2299515442981692,1.9153091967020772,32.70382883596512
1.3209816937102585,2.0891467233341108,32.329405731778984
1.4229166788615473,2.281994821613271,31.965074925369716
1.5367230156232334,2.4962673450623574,31.61172452910319
1.663605587644235,2.734625040903146,31.27064390643919
1.8050076463510596,2.999975550056142,30.943523671931832
1.962610810947927,3.295473407140806,30.632455691229207
2.1383350684167244,3.6245200404754767,30.339933081073536
2.3343387735169205,3.990763772077207,30.06885020930129
2.5530645314055507,4.397296119799996,29.822940430029362
2.7973939815584843,4.844126570764804,29.608639648569845
3.0698633636781736,5.340229088842924,29.429371885989617
3.3730607858686037,5.8944557643809175,29.290148633221964
3.709732918105538,6.513532084612665,29.19860591149561
4.082784992236172,7.202056933658735,29.165004272334862
4.495280801979512,7.962502592527089,29.202228797559542
4.950442702925962,8.795214739112296,29.32578909928498
5.451651612537776,9.698412448196398,29.553819319922084
6.002447010148559,10.668188191447967,29.9070781321772
6.606526936963823,11.698507837423126,30.40894873905236
7.267458776722031,12.781132295745515,31.085030208945746
7.979897550452817,13.899996436989149,31.955790864484555
8.740565981344368,15.025762569435443,33.05741187668902
9.544434043755155,16.118261360441693,34.42047116301402
10.379948382230857,17.12624367359785,36.06054893049839
11.229032311503968,17.987380568726095,37.97822767576404
12.067085816494638,18.628263301881823,40.15909218501768
12.862987651101236,18.964405911536407,42.57373262720537
13.584464428219352,18.914513616825353,45.17368524755412
14.188881510905373,18.42095426391389,47.84407821925967
14.632202759427575,17.45526221221587,50.45289369935796
14.879442354541037,16.026210853041686,52.87769240693209
14.904664797488126,14.179812609597196,55.00561362311521
14.690812883071045,11.999292328246598,56.73201101912776
14.231829438010093,9.614620518500198,57.96286518090431
13.544872293100168,7.186893483788707,58.69710381543703
12.658526462842495,4.849952560061775,58.970005225660366
11.609739117760208,2.70362918900927,58.834329715797985
10.443819584397362,0.8137449180587151,58.360319591363165
9.212096996719332,-0.7858491928735108,57.63838656001694
7.955754417705941,-2.0819964554159034,56.77105145445397
6.71291431189578,-3.08655310725271,55.8274716454665
5.514732452102745,-3.8266861527885605,54.86251954578973
4.384222936085509,-4.343503702662481,53.91964213715908
3.3363391501256743,-4.690686748061352,53.03026091508185
2.3795182279767157,-4.902646585836105,52.20195913785674
1.5166049098377483,-5.006393816127983,51.433848677863246
0.7475152869595401,-5.029321829071277,50.724469520721975
0.06983508390461557,-4.994118227566264,50.0696172888758
-0.5211802074421997,-4.918767092396543,49.462346227107346
-1.032240366572807,-4.817745330552415,48.895313750043016
-1.4705104735317547,-4.701783910374319,48.36226747990547
